episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1722,1000,5443448.33325,3158.66667,0.73738,1000,289.49281,0.23138,0.0,0.14927,0.61935,496.0,1.0,0.52607,0.47393,0.0,1.0,0,0,1,496,115.09831,6.14537,33.99624
1723,1000,5446606.66659,3158.33333,0.73678,1000,300.02408,0.25875,0.0,0.13422,0.60703,499.0,1.0,0.52507,0.47493,0.0,1.0,0,0,0,500,116.62724,4.83276,33.99663
1724,1000,5449768.49992,3161.83333,0.73671,1000,336.1173,0.25625,0.0,0.17739,0.56636,501.0,1.0,0.52528,0.47472,0.0,1.0,0,0,0,501,123.20135,4.81142,31.99858
1725,1000,5452936.33325,3167.83333,0.7318,1000,289.22466,0.23915,0.0,0.14052,0.62055,502.0,1.0,0.52586,0.47414,0.0,1.00022,0,0,0,502,114.74674,5.69671,27.99967
1726,1000,5456095.49992,3159.16667,0.73617,1000,301.44422,0.23683,0.0,0.15706,0.60589,501.0,1.0,0.52519,0.47481,0.0,0.99978,0,0,0,500,110.78514,5.47503,27.9997
1727,1000,5459251.83325,3156.33333,0.73754,1000,342.67731,0.25479,0.0,0.18758,0.55763,497.0,1.0,0.5254,0.4746,0.0,1.0,0,0,0,498,122.83823,4.84045,31.99848
1728,1000,5462417.66658,3165.83333,0.73186,1000,324.17738,0.24171,0.0,0.1782,0.5801,505.0,1.0,0.52461,0.47539,0.0,1.0,0,0,0,505,119.99885,5.39234,22.00351
1729,1000,5465581.83325,3164.16667,0.73899,1000,314.78645,0.24379,0.0,0.166,0.59021,498.0,1.0,0.52594,0.47406,0.0,1.0,0,0,2,498,116.54036,5.28838,28.00007
1730,1000,5468755.66658,3173.83333,0.7385,1000,324.39862,0.24678,0.0,0.17397,0.57925,505.0,1.0,0.52486,0.47514,0.0,1.0,0,0,3,505,121.30821,5.28191,21.0043
1731,1000,5471911.99992,3156.33333,0.73995,1000,315.98679,0.24108,0.0,0.1706,0.58832,498.0,1.0,0.5254,0.4746,0.0,1.0,0,0,0,498,116.76783,5.39695,25.00159
1732,1000,5475070.83325,3158.83333,0.74447,1000,341.40045,0.23054,0.0,0.20942,0.56005,498.0,1.0,0.52577,0.47423,0.0,1.0,0,0,0,498,123.87381,5.99893,29.00026
1733,1000,5478227.49991,3156.66667,0.74524,1000,312.11462,0.23377,0.0,0.17287,0.59336,494.0,1.0,0.5264,0.4736,0.0,1.0,0,0,1,494,116.99145,5.70548,41.99261
1734,1000,5481398.16658,3170.66667,0.74329,1000,322.62138,0.24686,0.0,0.1709,0.58223,501.0,1.0,0.52565,0.47435,0.0,1.0,0,0,3,501,137.89468,6.10793,42.9927
1735,1000,5484574.99991,3176.83333,0.74614,1000,332.39672,0.25591,0.0,0.17469,0.5694,510.0,1.0,0.52437,0.47563,0.0,1.0,0,0,1,510,134.0153,5.2514,24.00355
1736,1000,5487734.49991,3159.5,0.75309,1000,296.37802,0.23151,0.0,0.15698,0.61151,497.0,1.0,0.52619,0.47381,0.0,1.0,0,0,2,495,118.36465,6.19636,35.99523
1737,1000,5490900.49991,3166.0,0.74153,1000,315.08644,0.25484,0.0,0.15541,0.58975,504.0,1.0,0.52432,0.47568,0.0,1.0,0,0,0,506,120.95708,5.01659,24.00317
1738,1000,5494060.33324,3159.83333,0.74829,1000,312.88194,0.21699,0.0,0.19004,0.59364,499.0,1.0,0.52561,0.47439,0.0,1.00067,0,0,2,497,124.60265,7.17296,31.99762
1739,1000,5497222.49991,3162.16667,0.73778,1000,298.62343,0.25806,0.0,0.13235,0.60892,502.0,1.0,0.52469,0.47531,0.0,0.99933,0,0,0,503,111.33898,4.6618,26.00089
1740,1000,5500384.99991,3162.5,0.74235,1000,329.03307,0.25021,0.0,0.17591,0.57388,500.0,1.0,0.52569,0.47431,0.0,1.0,0,0,0,500,119.32484,5.05365,26.00182
1741,1000,5503551.99991,3167.0,0.74298,1000,315.44808,0.23808,0.0,0.17129,0.59063,501.0,1.0,0.52573,0.47427,0.0,1.0,0,0,0,502,122.93545,5.73839,22.00378
1742,1000,5506709.49991,3157.5,0.74461,1000,263.80073,0.23106,0.0,0.11875,0.65018,495.0,1.0,0.52652,0.47348,0.0,1.0,0,0,0,495,106.41945,5.96516,31.99658
1743,1000,5509870.83324,3161.33333,0.73891,1000,332.86503,0.25874,0.0,0.17068,0.57057,504.0,1.0,0.52457,0.47543,0.0,1.0,0,0,0,503,119.85317,4.67303,26.00148
1744,1000,5513034.83324,3164.0,0.74314,1000,284.6276,0.24126,0.0,0.13379,0.62495,504.0,1.0,0.52465,0.47535,0.0,1.0,0,0,0,504,111.30725,5.45757,18.00529
1745,1000,5516185.33324,3150.5,0.75235,1000,291.71328,0.22285,0.0,0.15972,0.61743,492.0,1.0,0.52611,0.47389,0.0,1.0,0,0,0,493,113.53063,6.50204,31.9975
1746,1000,5519359.16657,3173.83333,0.74472,1000,325.21789,0.24933,0.0,0.17048,0.5802,507.0,1.0,0.52486,0.47514,0.0,1.0,0,0,2,506,128.06084,5.44984,22.00394
1747,1000,5522512.33324,3153.16667,0.73823,1000,284.54514,0.23362,0.0,0.14186,0.62452,493.0,1.0,0.52619,0.47381,0.0,1.0,0,0,0,494,112.69461,5.87131,33.99638
1748,1000,5525688.9999,3176.66667,0.73955,1000,306.74638,0.24517,0.0,0.1553,0.59953,510.0,1.0,0.52466,0.47534,0.0,1.0,0,0,2,508,123.50943,5.62948,20.00489
1749,1000,5528842.4999,3153.5,0.74776,1000,311.93972,0.24094,0.0,0.16514,0.59392,489.0,1.0,0.52719,0.47281,0.0,1.0,0,0,0,491,110.38214,5.14521,37.99384
1750,1000,5532018.83324,3176.33333,0.75448,1000,345.6211,0.23888,0.0,0.20415,0.55697,510.0,1.0,0.52366,0.47634,0.0,1.0,0,0,4,509,139.01673,6.18827,24.00434
1751,1000,5535179.33324,3160.5,0.75311,1000,320.36544,0.24816,0.0,0.16809,0.58374,497.0,1.0,0.52602,0.47398,0.0,1.0,0,0,1,497,123.12747,5.33999,30.99879
1752,1000,5538334.33324,3155.0,0.75329,1000,314.86777,0.24553,0.0,0.16419,0.59028,497.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,495,122.05233,5.47654,40.99322
1753,1000,5541513.9999,3179.66667,0.73732,1000,341.30172,0.25182,0.0,0.18715,0.56103,509.0,1.0,0.52416,0.47584,0.0,1.0,0,0,2,511,136.48263,5.4473,21.00585
1754,1000,5544676.33323,3162.33333,0.74463,1000,334.51413,0.24483,0.0,0.18675,0.56842,497.0,1.0,0.52598,0.47402,0.0,1.0,0,0,2,497,120.36366,5.20901,29.00003
1755,1000,5547836.83323,3160.5,0.73465,1000,299.06734,0.23789,0.0,0.15412,0.60799,500.0,1.0,0.52444,0.47556,0.0,1.0,0,0,2,501,119.99552,5.88523,28.99918
1756,1000,5550994.83323,3158.0,0.72504,1000,269.29744,0.22715,0.0,0.13006,0.64279,503.0,1.0,0.52407,0.47593,0.0,1.0,0,0,0,503,104.02569,5.95042,23.00135
1757,1000,5554147.9999,3153.16667,0.74432,1000,331.54789,0.24528,0.0,0.18448,0.57025,494.0,1.0,0.52619,0.47381,0.0,1.0,0,0,0,494,120.71651,5.28199,34.99662
1758,1000,5557313.66657,3165.66667,0.74006,1000,283.79315,0.23993,0.0,0.13407,0.626,503.0,1.0,0.5249,0.4751,0.0,1.0,0,0,1,503,116.79704,5.79532,29.99891
1759,1000,5560484.9999,3171.33333,0.73689,1000,322.97146,0.22617,0.0,0.19308,0.58074,505.0,1.0,0.52449,0.47551,0.0,1.0,0,0,4,504,120.54159,6.20817,26.00099
1760,1000,5563640.9999,3156.0,0.74143,1000,307.68327,0.22428,0.0,0.17702,0.5987,496.0,1.0,0.52598,0.47402,0.0,1.0,0,0,0,496,116.76101,6.39031,33.99665
1761,1000,5566807.33323,3166.33333,0.7365,1000,309.71807,0.25665,0.0,0.14717,0.59618,500.0,1.0,0.52532,0.47468,0.0,1.0,0,0,2,501,119.70932,4.97822,33.9967
1762,1000,5569972.4999,3165.16667,0.74119,1000,322.88835,0.24722,0.0,0.17066,0.58212,505.0,1.0,0.5242,0.4758,0.0,1.0,0,0,1,505,130.6397,5.60365,25.00289
1763,1000,5573134.16656,3161.66667,0.7341,1000,320.37533,0.25379,0.0,0.16203,0.58418,501.0,1.0,0.52557,0.47443,0.0,1.0,0,0,0,500,127.57633,5.2759,25.0028
1764,1000,5576292.33323,3158.16667,0.73081,1000,312.98537,0.2424,0.0,0.16324,0.59436,499.0,1.0,0.52536,0.47464,0.0,1.0,0,0,0,499,114.62755,5.33071,27.00039
1765,1000,5579452.49989,3160.16667,0.74346,1000,299.30101,0.24372,0.0,0.14758,0.6087,500.0,1.0,0.52503,0.47497,0.0,1.0,0,0,1,500,116.86816,5.49837,28.00005
1766,1000,5582615.66656,3163.16667,0.74822,1000,328.53238,0.24799,0.0,0.17807,0.57394,502.0,1.0,0.52453,0.47547,0.0,1.0,0,0,2,502,121.95164,5.13506,26.00195
1767,1000,5585775.66656,3160.0,0.7425,1000,327.71107,0.23645,0.0,0.18846,0.57509,500.0,1.0,0.52532,0.47468,0.0,1.0,0,0,0,500,121.73459,5.70752,26.0017
1768,1000,5588937.83323,3162.16667,0.73511,1000,297.2963,0.23693,0.0,0.15202,0.61104,501.0,1.0,0.52469,0.47531,0.0,1.0,0,0,1,502,124.80842,6.23852,23.00293
1769,1000,5592091.16656,3153.33333,0.73239,1000,290.354,0.24803,0.0,0.13385,0.61812,495.0,1.0,0.5259,0.4741,0.0,1.0,0,0,0,495,107.24247,4.96692,32.99658
1770,1000,5595251.16656,3160.0,0.74112,1000,325.24594,0.24493,0.0,0.17511,0.57995,500.0,1.0,0.52532,0.47468,0.0,1.0,0,0,0,500,114.57383,5.03078,32.99787
1771,1000,5598422.33322,3171.16667,0.73189,1000,300.43539,0.2452,0.0,0.14766,0.60714,505.0,1.0,0.52478,0.47522,0.0,1.0,0,0,3,504,119.68706,5.51677,27.99914
1772,1000,5601582.83322,3160.5,0.73636,1000,284.03333,0.23657,0.0,0.13907,0.62496,497.0,1.0,0.52602,0.47398,0.0,1.00061,0,0,0,498,108.39554,5.60717,31.99707
1773,1000,5604748.83322,3166.0,0.73943,1000,300.33499,0.2288,0.0,0.16369,0.6069,507.0,1.0,0.52432,0.47568,0.0,0.99939,0,0,0,506,125.00446,6.54676,20.00498
1774,1000,5607906.83322,3158.0,0.73999,1000,330.73118,0.23434,0.0,0.19407,0.57159,497.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,124.87487,5.91415,24.0026
1775,1000,5611075.83322,3169.0,0.74754,1000,346.83144,0.25104,0.0,0.19454,0.55442,501.0,1.0,0.5254,0.4746,0.0,1.0,0,0,3,501,126.41253,5.08592,25.00296
1776,1000,5614235.16655,3159.33333,0.73482,1000,293.57199,0.23302,0.0,0.15261,0.61437,504.0,1.0,0.5249,0.4751,0.0,1.0,0,0,1,500,119.92585,6.20716,26.00087
1777,1000,5617399.99989,3164.83333,0.74097,1000,352.80511,0.25055,0.0,0.20164,0.54781,493.0,1.0,0.52636,0.47364,0.0,1.0,0,0,2,497,123.89572,4.94146,33.99762
1778,1000,5620569.83322,3169.83333,0.73981,1000,308.15112,0.24049,0.0,0.16161,0.5979,511.0,1.0,0.52395,0.47605,0.0,1.0,0,0,2,507,131.43794,6.17727,22.00455
1779,1000,5623727.83322,3158.0,0.7331,1000,304.08523,0.25304,0.0,0.14435,0.6026,499.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,112.95236,4.84819,26.00077
1780,1000,5626893.66655,3165.83333,0.73065,1000,319.36396,0.23699,0.0,0.17746,0.58555,498.0,1.0,0.52461,0.47539,0.0,1.0,0,0,2,503,111.45306,5.30634,22.00309
1781,1000,5630044.99988,3151.33333,0.74017,1000,308.41665,0.24364,0.0,0.15929,0.59707,499.0,1.0,0.52465,0.47535,0.0,1.0,0,0,0,498,120.13381,5.53818,26.00121
1782,1000,5633202.83322,3157.83333,0.74297,1000,334.46117,0.24585,0.0,0.18627,0.56788,495.0,1.0,0.52594,0.47406,0.0,1.0,0,0,1,496,125.53504,5.33328,34.99713
1783,1000,5636361.16655,3158.33333,0.73415,1000,315.57943,0.24128,0.0,0.16786,0.59086,500.0,1.0,0.52507,0.47493,0.0,1.0,0,0,0,500,124.81819,5.86736,34.99662
1784,1000,5639524.16655,3163.0,0.73848,1000,324.73243,0.24523,0.0,0.17355,0.58123,504.0,1.0,0.52482,0.47518,0.0,1.0,0,0,0,503,119.51111,5.26249,28.99954
1785,1000,5642687.99988,3163.83333,0.73647,1000,327.44497,0.25135,0.0,0.1714,0.57725,502.0,1.0,0.52494,0.47506,0.0,1.0,0,0,1,502,119.34587,4.95632,26.00151
1786,1000,5645845.49988,3157.5,0.74074,1000,328.4131,0.26186,0.0,0.16319,0.57495,499.0,1.0,0.52494,0.47506,0.0,1.0,0,0,0,500,115.33687,4.4347,26.00151
1787,1000,5649010.49988,3165.0,0.73491,1000,331.7261,0.24704,0.0,0.18317,0.56979,503.0,1.0,0.52449,0.47551,0.0,1.0,0,0,2,503,123.80085,5.3091,22.00412
1788,1000,5652169.49988,3159.0,0.74302,1000,325.02818,0.25496,0.0,0.16633,0.57871,494.0,1.0,0.52707,0.47293,0.0,1.0,0,0,1,493,121.02017,4.9069,36.99567
1789,1000,5655342.99988,3173.5,0.7385,1000,327.31452,0.24391,0.0,0.17854,0.57755,509.0,1.0,0.52387,0.47613,0.0,1.0,0,0,2,509,127.12425,5.59445,21.00461
1790,1000,5658506.66655,3163.66667,0.74335,1000,305.23707,0.23791,0.0,0.16023,0.60186,501.0,1.0,0.52523,0.47477,0.0,1.0,0,0,0,502,126.78131,6.16544,17.00668
1791,1000,5661661.99988,3155.33333,0.74458,1000,295.93134,0.22686,0.0,0.1617,0.61144,497.0,1.0,0.52557,0.47443,0.0,1.0,0,0,1,496,112.67748,6.11996,26.00071
1792,1000,5664818.99988,3157.0,0.74333,1000,324.51582,0.24404,0.0,0.17601,0.57996,497.0,1.0,0.52582,0.47418,0.0,1.0,0,0,0,497,127.21941,5.64074,31.99869
1793,1000,5667983.16654,3164.16667,0.74103,1000,344.86018,0.22639,0.0,0.21677,0.55683,503.0,1.0,0.52436,0.47564,0.0,1.0,0,0,1,504,130.74558,6.43972,25.00278
1794,1000,5671143.83321,3160.66667,0.73972,1000,309.0275,0.24202,0.0,0.16029,0.59768,499.0,1.0,0.52573,0.47427,0.0,1.0,0,0,0,499,121.08004,5.62403,27.00071
1795,1000,5674309.49988,3165.66667,0.73166,1000,316.12181,0.22789,0.0,0.18318,0.58893,503.0,1.0,0.5249,0.4751,0.0,1.0,0,0,1,503,121.09979,6.35562,22.00357
1796,1000,5677469.16654,3159.66667,0.7463,1000,319.50649,0.24305,0.0,0.17084,0.58611,497.0,1.0,0.5259,0.4741,0.0,1.0,0,0,2,496,120.7318,5.41312,31.99808
1797,1000,5680630.99987,3161.83333,0.7308,1000,300.41619,0.23276,0.0,0.16368,0.60642,501.0,1.0,0.52528,0.47472,0.0,1.00286,0,0,0,501,120.20611,6.2384,29.99934
1798,1000,5683802.33321,3171.33333,0.74594,1000,325.09379,0.2338,0.0,0.18457,0.57877,500.0,1.0,0.52607,0.47393,0.0,0.99714,0,0,3,500,130.0297,6.24874,32.99789
1799,1000,5686966.33321,3164.0,0.7446,1000,306.29326,0.25585,0.0,0.14396,0.60019,503.0,1.0,0.52465,0.47535,0.0,1.0,0,0,1,503,125.05284,5.20383,28.00058
1800,1000,5690129.66654,3163.33333,0.73535,1000,265.81436,0.22717,0.0,0.12532,0.64751,504.0,1.0,0.52424,0.47576,0.0,1.0,0,0,0,505,107.6353,6.16494,18.0043
1801,1000,5693285.49987,3155.83333,0.75351,1000,321.14352,0.2438,0.0,0.17258,0.58363,497.0,1.0,0.52627,0.47373,0.0,1.0,0,0,0,495,127.4965,5.71238,28.00104
1802,1000,5696448.49987,3163.0,0.74864,1000,306.99258,0.24196,0.0,0.15925,0.59879,494.0,1.0,0.5264,0.4736,0.0,1.0,0,0,2,496,117.73872,5.48272,37.99489
1803,1000,5699621.99987,3173.5,0.72978,1000,272.07001,0.23203,0.0,0.12836,0.63961,509.0,1.0,0.52387,0.47613,0.0,1.0,0,0,2,509,117.8079,6.4164,22.00287
1804,1000,5702779.66654,3157.66667,0.73104,1000,302.24688,0.24424,0.0,0.15161,0.60415,496.0,1.0,0.52623,0.47377,0.0,1.0,0,0,0,496,113.6667,5.28536,29.9987
1805,1000,5705952.16654,3172.5,0.73456,1000,285.07963,0.2235,0.0,0.15198,0.62451,503.0,1.0,0.52561,0.47439,0.0,1.0,0,0,2,503,124.02185,7.01066,26.0013
1806,1000,5709112.66654,3160.5,0.74832,1000,335.79778,0.23549,0.0,0.19925,0.56593,499.0,1.0,0.52602,0.47398,0.0,1.00067,0,0,0,498,120.18138,5.59108,29.99928
1807,1000,5712275.8332,3163.16667,0.7383,1000,308.51792,0.24536,0.0,0.156,0.59797,503.0,1.0,0.52453,0.47547,0.0,0.99933,0,0,1,503,126.98458,5.77552,25.00222
1808,1000,5715436.16653,3160.33333,0.7461,1000,325.38011,0.24183,0.0,0.17866,0.57951,499.0,1.0,0.52473,0.47527,0.0,1.0,0,0,2,500,119.20095,5.40465,27.00071
1809,1000,5718600.3332,3164.16667,0.7363,1000,290.62265,0.22783,0.0,0.15674,0.61755,505.0,1.0,0.52436,0.47564,0.0,1.00212,0,0,0,505,113.05732,6.17764,17.00535
1810,1000,5721751.66653,3151.33333,0.7416,1000,321.75154,0.23483,0.0,0.18192,0.58112,494.0,1.0,0.52623,0.47377,0.0,0.99787,0,0,0,493,120.36487,5.79287,30.99868
1811,1000,5724913.99987,3162.33333,0.74398,1000,295.86874,0.23625,0.0,0.15075,0.613,504.0,1.0,0.5244,0.4756,0.0,1.0,0,0,0,504,119.60715,5.92137,23.00261
1812,1000,5728071.8332,3157.83333,0.74284,1000,279.14044,0.2263,0.0,0.14248,0.63122,497.0,1.0,0.52594,0.47406,0.0,1.0,0,0,0,497,105.73958,6.06668,28.9983
1813,1000,5731241.99986,3170.16667,0.73864,1000,308.287,0.24729,0.0,0.15516,0.59756,504.0,1.0,0.52495,0.47505,0.0,1.0,0,0,1,505,113.8666,5.06482,20.00425
1814,1000,5734404.3332,3162.33333,0.75212,1000,349.82988,0.2356,0.0,0.21343,0.55096,499.0,1.0,0.52598,0.47402,0.0,1.0,0,0,0,499,125.30754,5.66289,22.00415
1815,1000,5737573.49986,3169.16667,0.74785,1000,321.04056,0.23795,0.0,0.17727,0.58478,498.0,1.0,0.52669,0.47331,0.0,1.0,0,0,3,497,126.27043,5.96465,30.9989
1816,1000,5740738.66653,3165.16667,0.74209,1000,314.72823,0.24798,0.0,0.16186,0.59016,500.0,1.0,0.52578,0.47422,0.0,1.0,0,0,0,501,115.29434,5.03624,28.99925
1817,1000,5743903.49986,3164.83333,0.74529,1000,334.00916,0.24825,0.0,0.18353,0.56822,504.0,1.0,0.52478,0.47522,0.0,1.0,0,0,1,503,124.60934,5.22937,24.00286
1818,1000,5747061.16653,3157.66667,0.73852,1000,276.0562,0.24096,0.0,0.12451,0.63453,496.0,1.0,0.52623,0.47377,0.0,1.0,0,0,0,496,106.79798,5.30096,31.99724
1819,1000,5750227.66653,3166.5,0.74122,1000,316.76104,0.2386,0.0,0.17257,0.58883,504.0,1.0,0.52503,0.47497,0.0,1.0,0,0,1,503,124.40349,5.95426,27.00091
1820,1000,5753386.83319,3159.16667,0.74115,1000,325.16948,0.24263,0.0,0.17875,0.57861,500.0,1.0,0.52519,0.47481,0.0,1.0,0,0,0,500,116.51714,5.26389,27.00045
1821,1000,5756553.99986,3167.16667,0.73264,1000,324.61346,0.24388,0.0,0.17668,0.57944,500.0,1.0,0.52544,0.47456,0.0,1.0,0,0,1,502,110.21303,4.84161,24.00172
1822,1000,5759718.49986,3164.5,0.73614,1000,287.7649,0.23415,0.0,0.14447,0.62138,501.0,1.0,0.52536,0.47464,0.0,1.0,0,0,2,500,118.39397,6.1718,26.00084
1823,1000,5762878.99986,3160.5,0.7395,1000,317.13687,0.25054,0.0,0.16185,0.58761,497.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,120.85761,5.18919,29.99985
1824,1000,5766044.16652,3165.16667,0.72743,1000,316.6923,0.24735,0.0,0.16479,0.58786,504.0,1.0,0.5242,0.4758,0.0,1.0,0,0,2,504,118.62381,5.16073,24.00201
1825,1000,5769201.83319,3157.66667,0.74566,1000,319.31648,0.25082,0.0,0.16412,0.58506,496.0,1.0,0.52623,0.47377,0.0,1.0,0,0,0,496,124.6865,5.31607,31.9985
1826,1000,5772361.16652,3159.33333,0.73971,1000,316.94173,0.24969,0.0,0.16056,0.58975,501.0,1.0,0.5249,0.4751,0.0,1.0,0,0,0,501,118.31258,5.11405,29.99946
1827,1000,5775525.66652,3164.5,0.73751,1000,327.94365,0.23185,0.0,0.19322,0.57493,501.0,1.0,0.52536,0.47464,0.0,1.0,0,0,2,500,126.0164,6.14773,31.99812
1828,1000,5778690.99986,3165.33333,0.74134,1000,298.74336,0.23618,0.0,0.15422,0.6096,502.0,1.0,0.52548,0.47452,0.0,1.0,0,0,0,502,111.46919,5.56545,27.9993
1829,1000,5781858.49985,3167.5,0.73723,1000,305.12054,0.23419,0.0,0.16372,0.60209,505.0,1.0,0.52486,0.47514,0.0,1.0,0,0,1,504,114.85633,5.75445,21.00353
1830,1000,5785015.66652,3157.16667,0.73093,1000,293.0762,0.23751,0.0,0.14699,0.6155,492.0,1.0,0.52711,0.47289,0.0,1.0,0,0,0,493,108.0035,5.4138,34.99609
1831,1000,5788184.66652,3169.0,0.74,1000,295.83655,0.24134,0.0,0.1461,0.61256,502.0,1.0,0.5254,0.4746,0.0,1.0,0,0,3,501,127.98287,6.12341,35.99581
1832,1000,5791358.66652,3174.0,0.73725,1000,341.55021,0.24257,0.0,0.19809,0.55935,506.0,1.0,0.52457,0.47543,0.0,1.0,0,0,1,508,126.94818,5.45402,21.00489
1833,1000,5794527.33319,3168.66667,0.74685,1000,312.01517,0.23211,0.0,0.17502,0.59288,501.0,1.0,0.52598,0.47402,0.0,1.0,0,0,4,498,120.76478,6.15424,28.99945
1834,1000,5797689.49985,3162.16667,0.73228,1000,326.49602,0.2441,0.0,0.17888,0.57757,498.0,1.0,0.52469,0.47531,0.0,1.00056,0,0,3,500,122.34006,5.4088,31.99842
1835,1000,5800863.33318,3173.83333,0.73637,1000,326.79241,0.25728,0.0,0.16552,0.57665,507.0,1.0,0.52486,0.47514,0.0,0.99945,0,0,2,506,116.78953,4.62613,22.0034
1836,1000,5804019.16652,3155.83333,0.73336,1000,303.50626,0.24007,0.0,0.15841,0.60357,498.0,1.0,0.52469,0.47531,0.0,1.00205,0,0,1,499,115.25876,5.59403,25.00142
1837,1000,5807172.33318,3153.16667,0.72296,1000,297.64721,0.23917,0.0,0.14822,0.61056,499.0,1.0,0.5246,0.4754,0.0,0.99795,0,0,0,499,113.67493,5.52304,27.00016
1838,1000,5810331.66652,3159.33333,0.73769,1000,290.09466,0.22568,0.0,0.1552,0.61911,499.0,1.0,0.5249,0.4751,0.0,1.0,0,0,1,500,118.71475,6.53371,27.99991
1839,1000,5813489.66651,3158.0,0.73831,1000,303.20136,0.2385,0.0,0.15552,0.60597,499.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,120.56892,5.90642,31.998
1840,1000,5816649.99985,3160.33333,0.72614,1000,287.56744,0.23672,0.0,0.14165,0.62163,501.0,1.0,0.52473,0.47527,0.0,1.0,0,0,0,502,109.74036,5.56807,27.99956
1841,1000,5819810.49985,3160.5,0.75293,1000,327.17321,0.24849,0.0,0.17564,0.57587,496.0,1.0,0.52602,0.47398,0.0,1.0,0,0,2,496,120.76986,5.12575,37.99502
1842,1000,5822975.66651,3165.16667,0.74085,1000,339.03842,0.23942,0.0,0.19622,0.56436,500.0,1.0,0.52578,0.47422,0.0,1.0,0,0,1,500,127.02375,5.75498,38.99511
1843,1000,5826150.49985,3174.83333,0.73544,1000,326.48122,0.25323,0.0,0.17004,0.57673,506.0,1.0,0.5247,0.4753,0.0,1.0,0,0,3,506,132.39919,5.38959,30.00013
1844,1000,5829309.49985,3159.0,0.7404,1000,323.70665,0.24216,0.0,0.17642,0.58142,498.0,1.0,0.52548,0.47452,0.0,1.0,0,0,2,497,127.19443,5.81855,37.99554
1845,1000,5832474.33318,3164.83333,0.73735,1000,303.09208,0.24302,0.0,0.15328,0.6037,503.0,1.0,0.52478,0.47522,0.0,1.0,0,0,0,504,113.14643,5.20621,29.99864
1846,1000,5835631.66651,3157.33333,0.7278,1000,268.13338,0.22573,0.0,0.12991,0.64436,503.0,1.0,0.52365,0.47635,0.0,1.0,0,0,1,503,110.43398,6.41099,25.0003
1847,1000,5838796.66651,3165.0,0.73568,1000,294.62384,0.23235,0.0,0.1534,0.61425,498.0,1.0,0.52607,0.47393,0.0,1.0,0,0,2,498,110.69719,5.79467,30.99774
1848,1000,5841963.99984,3167.33333,0.74041,1000,316.25367,0.24396,0.0,0.16818,0.58818,503.0,1.0,0.52515,0.47485,0.0,1.00032,0,0,2,502,115.87778,5.312,28.99938
1849,1000,5845125.66651,3161.66667,0.73293,1000,319.14747,0.23088,0.0,0.18372,0.58508,505.0,1.0,0.52399,0.47601,0.0,0.99968,0,0,0,505,123.89176,6.14584,19.00521
1850,1000,5848280.66651,3155.0,0.73218,1000,289.42159,0.24648,0.0,0.1342,0.61932,494.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,495,115.70835,5.35918,28.99927
1851,1000,5851441.99984,3161.33333,0.74353,1000,317.87418,0.2428,0.0,0.1699,0.5873,503.0,1.0,0.52457,0.47543,0.0,1.0,0,0,1,502,115.27768,5.24224,26.00118
1852,1000,5854610.99984,3169.0,0.73769,1000,312.24447,0.25817,0.0,0.14808,0.59375,502.0,1.0,0.5254,0.4746,0.0,1.0,0,0,1,503,127.12194,5.1769,21.00482
1853,1000,5857762.99984,3152.0,0.74295,1000,315.50176,0.24337,0.0,0.16667,0.58996,493.0,1.0,0.52665,0.47335,0.0,1.0,0,0,0,492,120.60962,5.56395,36.99576
1854,1000,5860933.16651,3170.16667,0.73109,1000,311.87491,0.2437,0.0,0.16203,0.59427,507.0,1.0,0.52337,0.47663,0.0,1.0,0,0,3,508,123.96886,5.56589,24.00255
1855,1000,5864093.66651,3160.5,0.7454,1000,343.49237,0.25317,0.0,0.18909,0.55774,501.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,128.4471,5.16125,28.0012
1856,1000,5867255.49984,3161.83333,0.73658,1000,304.76071,0.24138,0.0,0.15721,0.6014,498.0,1.0,0.52528,0.47472,0.0,1.0,0,0,0,501,116.27609,5.44012,26.00085
1857,1000,5870415.99984,3160.5,0.74211,1000,300.02938,0.24486,0.0,0.14741,0.60773,498.0,1.0,0.52602,0.47398,0.0,1.0,0,0,0,498,116.13633,5.40322,29.99908
1858,1000,5873569.99984,3154.0,0.74634,1000,318.75487,0.24126,0.0,0.17106,0.58768,501.0,1.0,0.52473,0.47527,0.0,1.0,0,0,0,499,123.55792,5.63949,31.99822
1859,1000,5876730.49984,3160.5,0.73615,1000,283.67402,0.23525,0.0,0.13816,0.62659,501.0,1.0,0.52444,0.47556,0.0,1.0,0,0,0,503,113.7637,5.92889,26.00052
1860,1000,5879893.99984,3163.5,0.73865,1000,325.10471,0.25549,0.0,0.1651,0.57941,501.0,1.0,0.52553,0.47447,0.0,1.0,0,0,0,501,129.97528,5.25065,24.00358
